timestamp,eye_aspect_ratio,blink_indicator,mouth_open_ratio,head_tilt_angle,face_motion_delta,hand_velocity,hand_acceleration,gesture_activity_score,idle_time_ratio,rolling_mean_ear,rolling_std_ear,rolling_mean_velocity,rolling_std_velocity,motion_entropy,label
1777004544.733822,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,1.022,0.2449,Stressed
1777004544.7564163,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,1.022,0.2449,Stressed
1777004544.8052022,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,1.022,0.2449,Stressed
1777004544.8591282,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,1.022,0.2449,Stressed
1777004544.8920374,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,1.022,0.2449,Stressed
1777004544.9187295,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,1.022,0.2449,Stressed
1777004544.9500277,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,1.022,0.2449,Stressed
1777004544.9830387,0.0,0,0.0,0.0,0.0,0.0,0.0,94.6297,1.0,0.0,0.0,0.273,1.022,0.2449,Stressed
1777004545.0184972,0.0,0,0.0,0.0,0.0,255.085,255.085,93.4478,0.9667,0.0,0.0,8.776,45.75,0.1461,Distracted
1777004545.065658,0.0,0,0.0,0.0,0.0,11.864,243.221,97.8596,0.9333,0.0,0.0,9.171,45.724,0.1461,Focused
1777004545.1082134,0.0,0,0.0,0.0,0.0,263.935,252.071,112.2122,0.9,0.0,0.0,17.969,64.606,0.2449,Distracted
1777004545.1439524,0.0,0,0.0,0.0,0.0,259.675,4.26,102.9813,0.8667,0.0,0.0,26.625,77.689,0.3251,Distracted
1777004545.180779,0.0,0,0.0,0.0,0.0,7.311,252.363,101.8601,0.8333,0.0,0.0,26.869,77.617,0.3251,Focused
1777004545.215391,0.0,0,0.0,0.0,0.0,2.725,4.586,104.4018,0.8333,0.0,0.0,26.96,77.587,0.3251,Stressed
1777004545.2502866,0.0,0,0.0,0.0,0.0,4.902,2.177,104.6614,0.8333,0.0,0.0,27.123,77.535,0.3251,Stressed
1777004545.2842648,0.0,0,0.0,0.0,0.0,3.531,1.371,101.8231,0.8333,0.0,0.0,27.1,77.542,0.3251,Stressed
1777004545.3205898,0.0,0,0.0,0.0,0.0,5.769,2.239,106.3932,0.8,0.0,0.0,27.292,77.482,0.3251,Focused
1777004545.3582177,0.0,0,0.0,0.0,0.0,2.583,3.187,106.3756,0.8,0.0,0.0,27.246,77.496,0.3251,Stressed
1777004545.3921742,0.0,0,0.0,0.0,0.0,1.119,1.464,105.1432,0.8,0.0,0.0,27.283,77.483,0.3251,Stressed
1777004545.428859,0.0,0,0.0,0.0,0.0,1.63,0.512,105.5725,0.8,0.0,0.0,27.338,77.464,0.3251,Stressed
1777004545.4620283,0.0,0,0.0,0.0,0.0,1.347,0.284,104.2377,0.8,0.0,0.0,27.382,77.449,0.3251,Stressed
1777004545.497703,0.0,0,0.0,0.0,0.0,0.729,0.618,104.0189,0.8,0.0,0.0,27.407,77.441,0.3251,Stressed
1777004545.5424912,0.0,0,0.0,0.0,0.0,0.542,0.187,104.6945,0.8,0.0,0.0,27.425,77.434,0.3251,Stressed
1777004545.5796924,0.0,0,0.0,0.0,0.0,0.264,0.278,104.6683,0.8,0.0,0.0,27.434,77.431,0.3251,Stressed
1777004545.6237578,0.0,0,0.0,0.0,0.0,1.72,1.456,103.7299,0.8,0.0,0.0,27.491,77.411,0.3251,Stressed
1777004545.6570988,0.0,0,0.0,0.0,0.0,1.014,0.706,104.7529,0.8,0.0,0.0,27.525,77.4,0.3251,Stressed
1777004545.696637,0.0,0,0.0,0.0,0.0,0.732,0.281,106.3545,0.8,0.0,0.0,27.549,77.391,0.3251,Stressed
1777004545.7326198,0.0,0,0.0,0.0,0.0,0.275,0.458,106.0208,0.8,0.0,0.0,27.558,77.388,0.3251,Stressed
1777004545.7776608,0.0,0,0.0,0.0,0.0,2.67,2.395,100.214,0.8,0.0,0.0,27.647,77.358,0.3251,Stressed
1777004545.8239458,0.0,0,0.0,0.0,0.0,10.457,7.787,101.1333,0.7667,0.0,0.0,27.996,77.256,0.3251,Focused
1777004545.868458,0.0,0,0.0,0.0,0.0,12.525,2.068,96.6434,0.7333,0.0,0.0,28.413,77.137,0.3251,Focused
1777004545.9142795,0.0,0,0.0,0.0,0.0,12.055,0.47,88.8128,0.7,0.0,0.0,28.815,77.019,0.3251,Focused
1777004545.9562314,0.0,0,0.0,0.0,0.0,0.0,12.055,0.0,0.7,0.0,0.0,28.815,77.019,0.3251,Stressed
1777004545.9989889,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,28.815,77.019,0.3251,Stressed
1777004546.0279136,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,28.815,77.019,0.3251,Stressed
1777004546.0569012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,28.815,77.019,0.3251,Stressed
1777004546.08767,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,28.815,77.019,0.3251,Stressed
1777004546.1165955,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,28.815,77.019,0.3251,Stressed
1777004546.1491587,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,20.312,64.659,0.2449,Stressed
1777004546.1697102,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667,0.0,0.0,19.917,64.745,0.2449,Stressed
1777004546.1911225,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,11.119,46.292,0.1461,Stressed
1777004546.215974,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,2.463,3.583,1.4548,Stressed
1777004546.239307,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,2.22,3.493,1.3261,Stressed
1777004546.273736,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,2.129,3.514,1.2705,Stressed
1777004546.300505,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,1.965,3.495,1.1381,Stressed
1777004546.3329856,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,1.848,3.5,1.0678,Stressed
1777004546.36283,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.655,3.437,0.9322,Stressed
1777004546.3928869,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.569,3.445,0.8412,Stressed
1777004546.4361987,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.532,3.456,0.8412,Stressed
1777004546.4722705,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.478,3.466,0.7663,Stressed
1777004546.5009868,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.433,3.477,0.6726,Stressed
1777004546.5334787,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.408,3.484,0.6726,Stressed
1777004546.56456,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.39,3.49,0.6726,Stressed
1777004546.5979435,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.382,3.493,0.6726,Stressed
1777004546.6283863,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.324,3.501,0.5313,Stressed
1777004546.6613255,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.29,3.509,0.5313,Stressed
1777004546.6927755,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.266,3.515,0.5313,Stressed
1777004546.7425997,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.257,3.518,0.5313,Stressed
1777004546.7716873,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.168,3.515,0.3887,Stressed
1777004546.8091483,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,0.819,3.066,0.2449,Stressed
1777004546.8393054,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.402,2.164,0.1461,Stressed
1777004546.871684,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004546.901722,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004546.9332304,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004546.964419,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004546.9972496,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.0444546,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.0777345,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.1036527,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.1352925,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.165194,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.2074878,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.2420805,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.2733524,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.3027616,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.3356972,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.3789032,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.4159336,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.4409876,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.4724877,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.502551,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.5329971,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.5547144,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.6070225,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.6381352,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.6853526,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.7164779,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.7466345,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.7787657,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.8098197,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.839795,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.8700376,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.8998084,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.933217,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004547.9614592,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.0208826,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.0556972,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.0841417,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.115748,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.1468918,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.1769185,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.2083929,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.2384024,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.2706828,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.2917287,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.3571405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.3811827,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.4154825,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.4537735,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.4834654,0.0,0,0.0,0.0,0.0,0.0,0.0,86.6951,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004548.518984,0.0,0,0.0,0.0,0.0,32.693,32.693,98.449,0.9667,0.0,0.0,1.09,5.869,0.1461,Distracted
1777004548.5520382,0.0,0,0.0,0.0,0.0,33.158,0.465,112.9061,0.9333,0.0,0.0,2.195,8.213,0.2449,Distracted
1777004548.5910783,0.0,0,0.0,0.0,0.0,273.405,240.247,102.3147,0.9,0.0,0.0,11.309,49.357,0.3887,Distracted
1777004548.6355426,0.0,0,0.0,0.0,0.0,14.025,259.38,111.7182,0.8667,0.0,0.0,11.776,49.314,0.3887,Focused
1777004548.6835005,0.0,0,0.0,0.0,0.0,12.055,1.969,112.429,0.8333,0.0,0.0,12.178,49.265,0.3887,Focused
1777004548.7302458,0.0,0,0.0,0.0,0.0,4.628,7.427,114.956,0.8333,0.0,0.0,12.332,49.234,0.3887,Stressed
1777004548.7745922,0.0,0,0.0,0.0,0.0,1.445,3.183,116.4676,0.8333,0.0,0.0,12.38,49.223,0.3887,Stressed
1777004548.8211346,0.0,0,0.0,0.0,0.0,0.716,0.728,117.7143,0.8333,0.0,0.0,12.404,49.217,0.3887,Stressed
1777004548.8683136,0.0,0,0.0,0.0,0.0,0.739,0.023,116.5137,0.8333,0.0,0.0,12.429,49.211,0.3887,Stressed
1777004548.912704,0.0,0,0.0,0.0,0.0,0.634,0.105,116.6207,0.8333,0.0,0.0,12.45,49.205,0.3887,Stressed
1777004548.9594285,0.0,0,0.0,0.0,0.0,2.061,1.427,116.5054,0.8333,0.0,0.0,12.519,49.189,0.3887,Stressed
1777004549.009094,0.0,0,0.0,0.0,0.0,1.503,0.558,115.9627,0.8333,0.0,0.0,12.569,49.177,0.3887,Stressed
1777004549.0545983,0.0,0,0.0,0.0,0.0,1.891,0.388,114.0007,0.8333,0.0,0.0,12.632,49.163,0.3887,Stressed
1777004549.0988557,0.0,0,0.0,0.0,0.0,1.452,0.439,113.7132,0.8333,0.0,0.0,12.68,49.151,0.3887,Stressed
1777004549.1476543,0.0,0,0.0,0.0,0.0,0.751,0.701,114.4244,0.8333,0.0,0.0,12.705,49.145,0.3887,Stressed
1777004549.1951058,0.0,0,0.0,0.0,0.0,0.917,0.165,113.0727,0.8333,0.0,0.0,12.736,49.137,0.3887,Stressed
1777004549.241499,0.0,0,0.0,0.0,0.0,2.285,1.368,114.7075,0.8333,0.0,0.0,12.812,49.119,0.3887,Stressed
1777004549.2846837,0.0,0,0.0,0.0,0.0,5.226,2.942,110.6757,0.8,0.0,0.0,12.986,49.082,0.3887,Focused
1777004549.333988,0.0,0,0.0,0.0,0.0,2.146,3.08,108.6704,0.8,0.0,0.0,13.058,49.065,0.3887,Stressed
1777004549.3788834,0.0,0,0.0,0.0,0.0,4.949,2.803,108.522,0.8,0.0,0.0,13.223,49.029,0.3887,Stressed
1777004549.425211,0.0,0,0.0,0.0,0.0,4.971,0.022,106.3027,0.8,0.0,0.0,13.388,48.992,0.3887,Stressed
1777004549.4639142,0.0,0,0.0,0.0,0.0,4.594,0.378,104.6918,0.8,0.0,0.0,13.542,48.958,0.3887,Stressed
1777004549.500624,0.0,0,0.0,0.0,0.0,3.15,1.444,105.8728,0.8,0.0,0.0,13.647,48.932,0.3887,Stressed
1777004549.5477488,0.0,0,0.0,0.0,0.0,2.951,0.199,105.2453,0.8,0.0,0.0,13.745,48.907,0.3887,Stressed
1777004549.5956595,0.0,0,0.0,0.0,0.0,0.382,2.57,105.8808,0.8,0.0,0.0,13.758,48.904,0.3887,Stressed
1777004549.640788,0.0,0,0.0,0.0,0.0,0.638,0.256,105.8377,0.8,0.0,0.0,13.779,48.898,0.3887,Stressed
1777004549.688085,0.0,0,0.0,0.0,0.0,7.581,6.943,105.8392,0.7667,0.0,0.0,14.032,48.846,0.3887,Focused
1777004549.724422,0.0,0,0.0,0.0,0.0,1.964,5.617,104.5099,0.7667,0.0,0.0,14.097,48.828,0.3887,Stressed
1777004549.765099,0.0,0,0.0,0.0,0.0,1.406,0.558,104.1628,0.7667,0.0,0.0,14.144,48.815,0.3887,Stressed
1777004549.8110278,0.0,0,0.0,0.0,0.0,2.272,0.866,103.4216,0.7667,0.0,0.0,14.22,48.795,0.3887,Stressed
1777004549.8576756,0.0,0,0.0,0.0,0.0,0.591,1.681,103.2336,0.8,0.0,0.0,13.15,48.73,0.2911,Stressed
1777004549.9050953,0.0,0,0.0,0.0,0.0,1.558,0.967,102.8957,0.8333,0.0,0.0,12.096,48.628,0.1461,Stressed
1777004549.949479,0.0,0,0.0,0.0,0.0,1.021,0.537,102.2656,0.8667,0.0,0.0,3.017,3.196,1.4474,Stressed
1777004549.9963973,0.0,0,0.0,0.0,0.0,1.853,0.832,103.327,0.9,0.0,0.0,2.611,2.461,1.5042,Stressed
1777004550.0442443,0.0,0,0.0,0.0,0.0,0.0,1.853,103.327,0.9333,0.0,0.0,2.209,1.775,1.7198,Stressed
1777004550.088448,0.0,0,0.0,0.0,0.0,4.445,4.445,104.2694,0.9333,0.0,0.0,2.203,1.767,1.8032,Stressed
1777004550.1352706,0.0,0,0.0,0.0,0.0,1.725,2.72,102.9667,0.9333,0.0,0.0,2.212,1.764,1.7929,Stressed
1777004550.180144,0.0,0,0.0,0.0,0.0,0.673,1.052,103.5777,0.9333,0.0,0.0,2.211,1.765,1.7929,Stressed
1777004550.2259538,0.0,0,0.0,0.0,0.0,0.821,0.148,103.9566,0.9333,0.0,0.0,2.214,1.763,1.8032,Stressed
1777004550.2620044,0.0,0,0.0,0.0,0.0,0.79,0.032,104.5258,0.9333,0.0,0.0,2.219,1.758,1.8032,Stressed
1777004550.3064623,0.0,0,0.0,0.0,0.0,0.0,0.79,104.5258,0.9333,0.0,0.0,2.15,1.803,1.808,Stressed
1777004550.3500168,0.0,0,0.0,0.0,0.0,3.303,3.303,102.734,0.9333,0.0,0.0,2.21,1.81,1.8575,Stressed
1777004550.3980067,0.0,0,0.0,0.0,0.0,2.031,1.272,98.7904,0.9333,0.0,0.0,2.215,1.809,1.8575,Stressed
1777004550.4446745,0.0,0,0.0,0.0,0.0,1.169,0.862,96.4677,0.9333,0.0,0.0,2.205,1.814,1.8575,Stressed
1777004550.488401,0.0,0,0.0,0.0,0.0,7.756,6.586,100.1263,0.9,0.0,0.0,2.439,2.048,1.8815,Focused
1777004550.5355003,0.0,0,0.0,0.0,0.0,3.052,4.703,100.1222,0.9,0.0,0.0,2.51,2.031,1.9254,Stressed
1777004550.5818148,0.0,0,0.0,0.0,0.0,1.808,1.244,96.8578,0.9,0.0,0.0,2.494,2.034,1.9254,Stressed
1777004550.627046,0.0,0,0.0,0.0,0.0,0.0,1.808,96.8578,0.9333,0.0,0.0,2.32,2.016,1.8933,Stressed
1777004550.674699,0.0,0,0.0,0.0,0.0,3.108,3.108,93.4047,0.9333,0.0,0.0,2.352,2.021,1.9302,Stressed
1777004550.725059,0.0,0,0.0,0.0,0.0,2.975,0.133,95.2123,0.9333,0.0,0.0,2.286,1.967,1.9127,Stressed
1777004550.7592163,0.0,0,0.0,0.0,0.0,1.39,1.585,97.3322,0.9333,0.0,0.0,2.167,1.908,1.8226,Stressed
1777004550.836362,0.0,0,0.0,0.0,0.0,1.713,0.323,96.3809,0.9333,0.0,0.0,2.071,1.855,1.7683,Stressed
1777004550.8752892,0.0,0,0.0,0.0,0.0,1.724,0.011,95.2655,0.9333,0.0,0.0,2.023,1.845,1.7274,Stressed
1777004550.9094763,0.0,0,0.0,0.0,0.0,0.0,1.724,95.2655,0.9333,0.0,0.0,1.925,1.872,1.6905,Stressed
1777004550.9536827,0.0,0,0.0,0.0,0.0,2.517,2.517,95.124,0.9333,0.0,0.0,1.996,1.852,1.7274,Stressed
1777004551.0012596,0.0,0,0.0,0.0,0.0,1.355,1.163,95.9846,0.9333,0.0,0.0,2.02,1.839,1.7274,Stressed
1777004551.0473156,0.0,0,0.0,0.0,0.0,3.474,2.12,96.1065,0.9667,0.0,0.0,1.883,1.55,1.7099,Stressed
1777004551.0908775,0.0,0,0.0,0.0,0.0,15.967,12.493,92.0158,0.9333,0.0,0.0,2.35,2.966,1.1805,Focused
1777004551.1360104,0.0,0,0.0,0.0,0.0,7.918,8.049,89.224,0.9,0.0,0.0,2.567,3.123,1.2544,Focused
1777004551.180761,0.0,0,0.0,0.0,0.0,6.715,1.203,91.4106,0.8667,0.0,0.0,2.715,3.21,1.3025,Focused
1777004551.229885,0.0,0,0.0,0.0,0.0,5.731,0.984,90.8372,0.8333,0.0,0.0,2.886,3.229,1.42,Focused
1777004551.275172,0.0,0,0.0,0.0,0.0,5.231,0.5,88.3879,0.8,0.0,0.0,3.009,3.246,1.4885,Focused
1777004551.3227425,0.0,0,0.0,0.0,0.0,6.665,1.435,89.2339,0.7667,0.0,0.0,3.197,3.288,1.5252,Focused
1777004551.368217,0.0,0,0.0,0.0,0.0,5.88,0.786,86.6339,0.7333,0.0,0.0,3.331,3.313,1.5699,Focused
1777004551.4128437,0.0,0,0.0,0.0,0.0,2.81,3.069,84.8415,0.7333,0.0,0.0,3.425,3.257,1.5699,Stressed
1777004551.4609053,0.0,0,0.0,0.0,0.0,6.47,3.659,85.0478,0.7,0.0,0.0,3.492,3.298,1.5502,Focused
1777004551.5088148,0.0,0,0.0,0.0,0.0,17.792,11.323,84.7893,0.6667,0.0,0.0,4.028,4.159,1.5484,Focused
1777004551.551009,0.0,0,0.0,0.0,0.0,3.852,13.94,84.8562,0.6667,0.0,0.0,4.134,4.113,1.6138,Stressed
1777004551.5985725,0.0,0,0.0,0.0,0.0,1.613,2.239,82.7791,0.6667,0.0,0.0,4.16,4.094,1.6138,Stressed
1777004551.6460068,0.0,0,0.0,0.0,0.0,2.42,0.807,81.7231,0.6667,0.0,0.0,4.215,4.059,1.6138,Stressed
1777004551.6922503,0.0,0,0.0,0.0,0.0,3.652,1.232,82.9257,0.6667,0.0,0.0,4.336,3.985,1.6548,Stressed
1777004551.735683,0.0,0,0.0,0.0,0.0,0.453,3.199,81.7935,0.6667,0.0,0.0,4.241,4.042,1.6586,Stressed
1777004551.7867427,0.0,0,0.0,0.0,0.0,0.965,0.512,81.4195,0.6667,0.0,0.0,4.206,4.066,1.6548,Stressed
1777004551.8295145,0.0,0,0.0,0.0,0.0,1.632,0.667,82.3281,0.6667,0.0,0.0,4.221,4.056,1.6548,Stressed
1777004551.86367,0.0,0,0.0,0.0,0.0,0.575,1.057,82.2993,0.7,0.0,0.0,3.982,4.052,1.5894,Stressed
1777004551.9055257,0.0,0,0.0,0.0,0.0,1.414,0.839,80.7906,0.7,0.0,0.0,3.927,4.075,1.5751,Stressed
1777004551.9502375,0.0,0,0.0,0.0,0.0,8.033,6.619,81.8602,0.6667,0.0,0.0,4.135,4.12,1.6246,Focused
1777004551.9984279,0.0,0,0.0,0.0,0.0,6.182,1.852,82.2454,0.6333,0.0,0.0,4.341,4.062,1.6492,Focused
1777004552.047947,0.0,0,0.0,0.0,0.0,5.807,0.375,83.666,0.6,0.0,0.0,4.431,4.064,1.6436,Focused
1777004552.0924191,0.0,0,0.0,0.0,0.0,10.85,5.043,84.383,0.5667,0.0,0.0,4.693,4.213,1.727,Focused
1777004552.138432,0.0,0,0.0,0.0,0.0,11.472,0.622,75.485,0.5333,0.0,0.0,5.029,4.336,1.7925,Focused
1777004552.1689982,0.0,0,0.0,0.0,0.0,19.172,7.7,79.4433,0.5,0.0,0.0,5.611,4.977,1.8669,Focused
1777004552.1906443,0.0,0,0.0,0.0,0.0,0.0,19.172,0.0,0.5,0.0,0.0,5.554,5.031,1.8669,Stressed
1777004552.2139318,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.554,5.031,1.8669,Stressed
1777004552.246372,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.47,5.101,1.842,Stressed
1777004552.280691,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.425,5.143,1.842,Stressed
1777004552.3094335,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.309,5.224,1.8053,Stressed
1777004552.3406653,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333,0.0,0.0,4.777,4.916,1.6905,Stressed
1777004552.3705819,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667,0.0,0.0,4.513,4.952,1.6192,Stressed
